2, 207936, Note_on_c, 5, 72, 113
2, 207936, Note_on_c, 5, 84, 113
2, 207987, Note_off_c, 5, 72, 0
2, 207987, Note_off_c, 5, 84, 0
2, 208000, Note_on_c, 5, 72, 113
2, 208000, Note_on_c, 5, 84, 113
2, 208051, Note_off_c, 5, 72, 0
2, 208051, Note_off_c, 5, 84, 0
2, 208064, Note_on_c, 5, 72, 113
2, 208064, Note_on_c, 5, 84, 113
2, 208115, Note_off_c, 5, 72, 0
2, 208115, Note_off_c, 5, 84, 0
2, 208128, Note_on_c, 5, 72, 113
2, 208128, Note_on_c, 5, 84, 113
2, 208179, Note_off_c, 5, 72, 0
2, 208179, Note_off_c, 5, 84, 0
2, 208192, Note_on_c, 5, 72, 113
2, 208192, Note_on_c, 5, 84, 113
2, 208243, Note_off_c, 5, 72, 0
2, 208243, Note_off_c, 5, 84, 0
2, 208256, Note_on_c, 5, 72, 113
2, 208256, Note_on_c, 5, 84, 113
2, 208307, Note_off_c, 5, 72, 0
2, 208307, Note_off_c, 5, 84, 0
2, 208320, Note_on_c, 5, 72, 113
2, 208320, Note_on_c, 5, 84, 113
2, 208371, Note_off_c, 5, 72, 0
2, 208371, Note_off_c, 5, 84, 0
2, 208384, Note_on_c, 5, 72, 110
2, 208384, Note_on_c, 5, 84, 110
2, 208435, Note_off_c, 5, 72, 0
2, 208435, Note_off_c, 5, 84, 0
2, 208448, Note_on_c, 5, 72, 110
2, 208448, Note_on_c, 5, 84, 110
2, 208499, Note_off_c, 5, 72, 0
2, 208499, Note_off_c, 5, 84, 0
2, 208512, Note_on_c, 5, 72, 110
2, 208512, Note_on_c, 5, 84, 110
2, 208563, Note_off_c, 5, 72, 0
2, 208563, Note_off_c, 5, 84, 0
2, 208576, Note_on_c, 5, 72, 111
2, 208576, Note_on_c, 5, 84, 111
2, 208627, Note_off_c, 5, 72, 0
2, 208627, Note_off_c, 5, 84, 0
2, 208640, Note_on_c, 5, 72, 111
2, 208640, Note_on_c, 5, 84, 111
2, 208691, Note_off_c, 5, 72, 0
2, 208691, Note_off_c, 5, 84, 0
2, 208704, Note_on_c, 5, 72, 113
2, 208704, Note_on_c, 5, 84, 113
2, 208755, Note_off_c, 5, 72, 0
2, 208755, Note_off_c, 5, 84, 0
2, 208768, Note_on_c, 5, 72, 113
2, 208768, Note_on_c, 5, 84, 113
2, 208819, Note_off_c, 5, 72, 0
2, 208819, Note_off_c, 5, 84, 0
2, 208832, Note_on_c, 5, 72, 113
2, 208832, Note_on_c, 5, 84, 113
2, 208883, Note_off_c, 5, 72, 0
2, 208883, Note_off_c, 5, 84, 0
2, 208896, Note_on_c, 5, 72, 113
2, 208896, Note_on_c, 5, 84, 113
2, 208947, Note_off_c, 5, 72, 0
2, 208947, Note_off_c, 5, 84, 0
2, 208960, Note_on_c, 5, 72, 113
2, 208960, Note_on_c, 5, 84, 113
2, 209011, Note_off_c, 5, 72, 0
2, 209011, Note_off_c, 5, 84, 0
2, 209024, Note_on_c, 5, 72, 113
2, 209024, Note_on_c, 5, 84, 113
2, 209075, Note_off_c, 5, 72, 0
2, 209075, Note_off_c, 5, 84, 0
2, 209088, Note_on_c, 5, 72, 113
2, 209088, Note_on_c, 5, 84, 113
2, 209139, Note_off_c, 5, 72, 0
2, 209139, Note_off_c, 5, 84, 0
2, 209152, Note_on_c, 5, 72, 113
2, 209152, Note_on_c, 5, 84, 113
2, 209203, Note_off_c, 5, 72, 0
2, 209203, Note_off_c, 5, 84, 0
2, 209216, Note_on_c, 5, 72, 113
2, 209216, Note_on_c, 5, 84, 113
2, 209267, Note_off_c, 5, 72, 0
2, 209267, Note_off_c, 5, 84, 0
2, 209280, Note_on_c, 5, 72, 113
2, 209280, Note_on_c, 5, 84, 113
2, 209331, Note_off_c, 5, 72, 0
2, 209331, Note_off_c, 5, 84, 0
2, 209344, Note_on_c, 5, 72, 113
2, 209344, Note_on_c, 5, 84, 113
2, 209395, Note_off_c, 5, 72, 0
2, 209395, Note_off_c, 5, 84, 0
2, 209408, Note_on_c, 5, 72, 110
2, 209408, Note_on_c, 5, 84, 110
2, 209459, Note_off_c, 5, 72, 0
2, 209459, Note_off_c, 5, 84, 0
2, 209472, Note_on_c, 5, 72, 110
2, 209472, Note_on_c, 5, 84, 110
2, 209523, Note_off_c, 5, 72, 0
2, 209523, Note_off_c, 5, 84, 0
2, 209536, Note_on_c, 5, 72, 110
2, 209536, Note_on_c, 5, 84, 110
2, 209587, Note_off_c, 5, 72, 0
2, 209587, Note_off_c, 5, 84, 0
2, 209600, Note_on_c, 5, 72, 111
2, 209600, Note_on_c, 5, 84, 111
2, 209651, Note_off_c, 5, 72, 0
2, 209651, Note_off_c, 5, 84, 0
2, 209664, Note_on_c, 5, 72, 111
2, 209664, Note_on_c, 5, 84, 111
2, 209715, Note_off_c, 5, 72, 0
2, 209715, Note_off_c, 5, 84, 0
2, 209728, Note_on_c, 5, 72, 113
2, 209728, Note_on_c, 5, 84, 113
2, 209779, Note_off_c, 5, 72, 0
2, 209779, Note_off_c, 5, 84, 0
2, 209792, Note_on_c, 5, 72, 113
2, 209792, Note_on_c, 5, 84, 113
2, 209843, Note_off_c, 5, 72, 0
2, 209843, Note_off_c, 5, 84, 0
2, 209856, Note_on_c, 5, 72, 113
2, 209856, Note_on_c, 5, 84, 113
2, 209907, Note_off_c, 5, 72, 0
2, 209907, Note_off_c, 5, 84, 0
2, 209920, Note_on_c, 5, 72, 113
2, 209920, Note_on_c, 5, 84, 113
2, 209971, Note_off_c, 5, 72, 0
2, 209971, Note_off_c, 5, 84, 0
2, 209984, Note_on_c, 5, 72, 113
2, 209984, Note_on_c, 5, 84, 113
2, 210035, Note_off_c, 5, 72, 0
2, 210035, Note_off_c, 5, 84, 0
2, 210048, Note_on_c, 5, 72, 113
2, 210048, Note_on_c, 5, 84, 113
2, 210099, Note_off_c, 5, 72, 0
2, 210099, Note_off_c, 5, 84, 0
2, 210112, Note_on_c, 5, 72, 113
2, 210112, Note_on_c, 5, 84, 113
2, 210163, Note_off_c, 5, 72, 0
2, 210163, Note_off_c, 5, 84, 0
2, 210176, Note_on_c, 5, 72, 113
2, 210176, Note_on_c, 5, 84, 113
2, 210227, Note_off_c, 5, 72, 0
2, 210227, Note_off_c, 5, 84, 0
2, 210240, Note_on_c, 5, 72, 113
2, 210240, Note_on_c, 5, 84, 113
2, 210291, Note_off_c, 5, 72, 0
2, 210291, Note_off_c, 5, 84, 0
2, 210304, Note_on_c, 5, 72, 113
2, 210304, Note_on_c, 5, 84, 113
2, 210355, Note_off_c, 5, 72, 0
2, 210355, Note_off_c, 5, 84, 0
2, 210368, Note_on_c, 5, 72, 113
2, 210368, Note_on_c, 5, 84, 113
2, 210419, Note_off_c, 5, 72, 0
2, 210419, Note_off_c, 5, 84, 0
2, 210432, Note_on_c, 5, 72, 110
2, 210432, Note_on_c, 5, 84, 110
2, 210483, Note_off_c, 5, 72, 0
2, 210483, Note_off_c, 5, 84, 0
2, 210496, Note_on_c, 5, 72, 110
2, 210496, Note_on_c, 5, 84, 110
2, 210547, Note_off_c, 5, 72, 0
2, 210547, Note_off_c, 5, 84, 0
2, 210560, Note_on_c, 5, 72, 110
2, 210560, Note_on_c, 5, 84, 110
2, 210611, Note_off_c, 5, 72, 0
2, 210611, Note_off_c, 5, 84, 0
2, 210624, Note_on_c, 5, 72, 111
2, 210624, Note_on_c, 5, 84, 111
2, 210675, Note_off_c, 5, 72, 0
2, 210675, Note_off_c, 5, 84, 0
2, 210688, Note_on_c, 5, 72, 111
2, 210688, Note_on_c, 5, 84, 111
2, 210739, Note_off_c, 5, 72, 0
2, 210739, Note_off_c, 5, 84, 0
2, 210752, Note_on_c, 5, 72, 113
2, 210752, Note_on_c, 5, 84, 113
2, 210803, Note_off_c, 5, 72, 0
2, 210803, Note_off_c, 5, 84, 0
2, 210816, Note_on_c, 5, 72, 113
2, 210816, Note_on_c, 5, 84, 113
2, 210867, Note_off_c, 5, 72, 0
2, 210867, Note_off_c, 5, 84, 0
2, 210880, Note_on_c, 5, 72, 113
2, 210880, Note_on_c, 5, 84, 113
2, 210931, Note_off_c, 5, 72, 0
2, 210931, Note_off_c, 5, 84, 0
2, 210944, Note_on_c, 5, 72, 113
2, 210944, Note_on_c, 5, 84, 113
2, 210995, Note_off_c, 5, 72, 0
2, 210995, Note_off_c, 5, 84, 0
2, 211008, Note_on_c, 5, 72, 113
2, 211008, Note_on_c, 5, 84, 113
2, 211059, Note_off_c, 5, 72, 0
2, 211059, Note_off_c, 5, 84, 0
2, 211072, Note_on_c, 5, 72, 113
2, 211072, Note_on_c, 5, 84, 113
2, 211123, Note_off_c, 5, 72, 0
2, 211123, Note_off_c, 5, 84, 0
2, 211136, Note_on_c, 5, 72, 113
2, 211136, Note_on_c, 5, 84, 113
2, 211187, Note_off_c, 5, 72, 0
2, 211187, Note_off_c, 5, 84, 0
2, 211200, Note_on_c, 5, 72, 113
2, 211200, Note_on_c, 5, 84, 113
2, 211251, Note_off_c, 5, 72, 0
2, 211251, Note_off_c, 5, 84, 0
2, 211264, Note_on_c, 5, 72, 113
2, 211264, Note_on_c, 5, 84, 113
2, 211315, Note_off_c, 5, 72, 0
2, 211315, Note_off_c, 5, 84, 0
2, 211328, Note_on_c, 5, 72, 113
2, 211328, Note_on_c, 5, 84, 113
2, 211379, Note_off_c, 5, 72, 0
2, 211379, Note_off_c, 5, 84, 0
2, 211392, Note_on_c, 5, 72, 113
2, 211392, Note_on_c, 5, 84, 113
2, 211443, Note_off_c, 5, 72, 0
2, 211443, Note_off_c, 5, 84, 0
2, 211456, Note_on_c, 5, 86, 90
2, 213504, Note_off_c, 5, 86, 0
2, 213504, Note_on_c, 5, 84, 61
2, 214656, Note_off_c, 5, 84, 0
2, 214656, Note_on_c, 5, 82, 61
2, 214720, Note_on_c, 5, 81, 61
2, 214723, Note_off_c, 5, 82, 0
2, 214784, Note_on_c, 5, 79, 61
2, 214787, Note_off_c, 5, 81, 0
2, 214848, Note_on_c, 5, 77, 61
2, 214851, Note_off_c, 5, 79, 0
2, 214912, Note_on_c, 5, 76, 61
2, 214915, Note_off_c, 5, 77, 0
2, 214976, Note_on_c, 5, 77, 61
2, 214979, Note_off_c, 5, 76, 0
2, 215038, Note_off_c, 5, 77, 0
2, 215040, Note_on_c, 5, 79, 61
2, 215070, Note_off_c, 5, 79, 0
2, 215078, Note_on_c, 5, 81, 61
2, 215108, Note_off_c, 5, 81, 0
2, 215116, Note_on_c, 5, 79, 61
2, 215146, Note_off_c, 5, 79, 0
2, 215154, Note_on_c, 5, 81, 61
2, 215184, Note_off_c, 5, 81, 0
2, 215192, Note_on_c, 5, 79, 61
2, 215222, Note_off_c, 5, 79, 0
2, 215230, Note_on_c, 5, 81, 61
2, 215260, Note_off_c, 5, 81, 0
2, 215268, Note_on_c, 5, 79, 61
2, 215298, Note_off_c, 5, 79, 0
2, 215306, Note_on_c, 5, 81, 61
2, 215336, Note_off_c, 5, 81, 0
2, 215344, Note_on_c, 5, 79, 61
2, 215374, Note_off_c, 5, 79, 0
2, 215382, Note_on_c, 5, 81, 61
2, 215412, Note_off_c, 5, 81, 0
2, 215420, Note_on_c, 5, 79, 61
2, 215450, Note_off_c, 5, 79, 0
2, 215458, Note_on_c, 5, 81, 61
2, 215488, Note_off_c, 5, 81, 0
2, 215496, Note_on_c, 5, 79, 61
2, 215526, Note_off_c, 5, 79, 0
2, 215534, Note_on_c, 5, 81, 61
2, 215564, Note_off_c, 5, 81, 0
2, 215572, Note_on_c, 5, 79, 61
2, 215602, Note_off_c, 5, 79, 0
2, 215610, Note_on_c, 5, 81, 61
2, 215640, Note_off_c, 5, 81, 0
2, 215648, Note_on_c, 5, 79, 61
2, 215678, Note_off_c, 5, 79, 0
2, 215686, Note_on_c, 5, 81, 61
2, 215716, Note_off_c, 5, 81, 0
2, 215724, Note_on_c, 5, 79, 61
2, 215754, Note_off_c, 5, 79, 0
2, 215762, Note_on_c, 5, 81, 61
2, 215792, Note_off_c, 5, 81, 0
2, 215800, Note_on_c, 5, 79, 61
2, 215830, Note_off_c, 5, 79, 0
2, 215838, Note_on_c, 5, 81, 61
2, 215868, Note_off_c, 5, 81, 0
2, 215876, Note_on_c, 5, 79, 61
2, 215906, Note_off_c, 5, 79, 0
2, 215914, Note_on_c, 5, 81, 61
2, 215944, Note_off_c, 5, 81, 0
2, 215952, Note_on_c, 5, 79, 61
2, 215982, Note_off_c, 5, 79, 0
2, 215990, Note_on_c, 5, 81, 61
2, 216020, Note_off_c, 5, 81, 0
2, 216028, Note_on_c, 5, 79, 61
2, 216058, Note_off_c, 5, 79, 0
2, 216066, Note_on_c, 5, 81, 61
2, 216096, Note_off_c, 5, 81, 0
2, 216104, Note_on_c, 5, 79, 61
2, 216134, Note_off_c, 5, 79, 0
2, 216142, Note_on_c, 5, 81, 61
2, 216172, Note_off_c, 5, 81, 0
2, 216180, Note_on_c, 5, 79, 61
2, 216210, Note_off_c, 5, 79, 0
2, 216218, Note_on_c, 5, 81, 61
2, 216248, Note_off_c, 5, 81, 0
2, 216256, Note_on_c, 5, 79, 61
2, 216286, Note_off_c, 5, 79, 0
2, 216294, Note_on_c, 5, 81, 61
2, 216319, Note_off_c, 5, 81, 0
2, 216320, Note_on_c, 5, 79, 61
2, 216512, Note_off_c, 5, 79, 0
2, 216512, Note_on_c, 5, 77, 61
2, 216576, Note_off_c, 5, 77, 0
2, 216576, Note_on_c, 5, 79, 46
2, 216652, Note_off_c, 5, 79, 0
2, 216704, Note_on_c, 5, 79, 46
2, 216780, Note_off_c, 5, 79, 0
2, 216832, Note_on_c, 5, 84, 46
2, 216908, Note_off_c, 5, 84, 0
2, 216960, Note_on_c, 5, 79, 46
2, 217036, Note_off_c, 5, 79, 0
2, 217088, Note_on_c, 5, 76, 46
2, 217164, Note_off_c, 5, 76, 0
2, 217216, Note_on_c, 5, 79, 46
2, 217292, Note_off_c, 5, 79, 0
2, 217344, Note_on_c, 5, 76, 46
2, 217420, Note_off_c, 5, 76, 0
2, 217472, Note_on_c, 5, 72, 46
2, 217548, Note_off_c, 5, 72, 0
2, 217600, Note_on_c, 5, 67, 46
2, 217676, Note_off_c, 5, 67, 0
2, 217728, Note_on_c, 5, 72, 46
2, 217804, Note_off_c, 5, 72, 0
2, 217856, Note_on_c, 5, 67, 46
2, 217932, Note_off_c, 5, 67, 0
2, 217984, Note_on_c, 5, 64, 46
2, 218060, Note_off_c, 5, 64, 0
2, 218112, Note_on_c, 5, 60, 46
2, 218188, Note_off_c, 5, 60, 0
2, 218240, Note_on_c, 5, 72, 46
2, 218316, Note_off_c, 5, 72, 0
2, 218368, Note_on_c, 5, 70, 46
2, 218444, Note_off_c, 5, 70, 0
2, 218496, Note_on_c, 5, 67, 46
2, 218572, Note_off_c, 5, 67, 0
2, 218624, Note_on_c, 5, 69, 46
2, 218675, Note_off_c, 5, 69, 0
2, 218709, Note_on_c, 5, 77, 46
2, 218794, Note_on_c, 5, 76, 46
2, 218798, Note_off_c, 5, 77, 0
2, 218880, Note_on_c, 5, 77, 46
2, 218884, Note_off_c, 5, 76, 0
2, 218965, Note_on_c, 5, 74, 46
2, 218969, Note_off_c, 5, 77, 0
2, 219050, Note_on_c, 5, 70, 46
2, 219054, Note_off_c, 5, 74, 0
2, 219134, Note_off_c, 5, 70, 0
2, 219136, Note_on_c, 5, 67, 46
2, 219187, Note_off_c, 5, 67, 0
2, 219221, Note_on_c, 5, 79, 46
2, 219306, Note_on_c, 5, 78, 46
2, 219310, Note_off_c, 5, 79, 0
2, 219392, Note_on_c, 5, 79, 46
2, 219396, Note_off_c, 5, 78, 0
2, 219477, Note_on_c, 5, 76, 46
2, 219481, Note_off_c, 5, 79, 0
2, 219562, Note_on_c, 5, 70, 46
2, 219566, Note_off_c, 5, 76, 0
2, 219646, Note_off_c, 5, 70, 0
2, 219648, Note_on_c, 5, 69, 46
2, 219699, Note_off_c, 5, 69, 0
2, 219733, Note_on_c, 5, 77, 46
2, 219818, Note_on_c, 5, 76, 46
2, 219822, Note_off_c, 5, 77, 0
2, 219904, Note_on_c, 5, 77, 46
2, 219908, Note_off_c, 5, 76, 0
2, 219989, Note_on_c, 5, 74, 46
2, 219993, Note_off_c, 5, 77, 0
2, 220074, Note_on_c, 5, 70, 46
2, 220078, Note_off_c, 5, 74, 0
2, 220158, Note_off_c, 5, 70, 0
2, 220160, Note_on_c, 5, 67, 46
2, 220211, Note_off_c, 5, 67, 0
2, 220245, Note_on_c, 5, 79, 46
2, 220330, Note_on_c, 5, 78, 46
2, 220334, Note_off_c, 5, 79, 0
2, 220416, Note_on_c, 5, 79, 46
2, 220420, Note_off_c, 5, 78, 0
2, 220501, Note_on_c, 5, 76, 46
2, 220505, Note_off_c, 5, 79, 0
2, 220586, Note_on_c, 5, 70, 61
2, 220590, Note_off_c, 5, 76, 0
2, 220670, Note_off_c, 5, 70, 0
2, 220672, Note_on_c, 5, 69, 61
2, 220723, Note_off_c, 5, 69, 0
2, 220757, Note_on_c, 5, 77, 61
2, 220842, Note_on_c, 5, 76, 62
2, 220846, Note_off_c, 5, 77, 0
2, 220928, Note_on_c, 5, 77, 62
2, 220932, Note_off_c, 5, 76, 0
2, 221013, Note_on_c, 5, 69, 63
2, 221017, Note_off_c, 5, 77, 0
2, 221098, Note_on_c, 5, 72, 63
2, 221102, Note_off_c, 5, 69, 0
2, 221182, Note_off_c, 5, 72, 0
2, 221184, Note_on_c, 5, 70, 64
2, 221269, Note_on_c, 5, 67, 64
2, 221273, Note_off_c, 5, 70, 0
2, 221354, Note_on_c, 5, 72, 65
2, 221358, Note_off_c, 5, 67, 0
2, 221440, Note_on_c, 5, 70, 66
2, 221444, Note_off_c, 5, 72, 0
2, 221525, Note_on_c, 5, 72, 66
2, 221529, Note_off_c, 5, 70, 0
2, 221610, Note_on_c, 5, 69, 67
2, 221614, Note_off_c, 5, 72, 0
2, 221694, Note_off_c, 5, 69, 0
2, 221696, Note_on_c, 5, 74, 67
2, 221781, Note_off_c, 5, 74, 0
2, 221781, Note_on_c, 5, 70, 68
2, 221866, Note_on_c, 5, 77, 68
2, 221870, Note_off_c, 5, 70, 0
2, 221952, Note_on_c, 5, 72, 69
2, 221956, Note_off_c, 5, 77, 0
2, 222037, Note_on_c, 5, 69, 69
2, 222041, Note_off_c, 5, 72, 0
2, 222122, Note_on_c, 5, 77, 70
2, 222126, Note_off_c, 5, 69, 0
2, 222206, Note_off_c, 5, 77, 0
2, 222208, Note_on_c, 5, 67, 71
2, 222259, Note_off_c, 5, 67, 0
2, 222293, Note_on_c, 5, 79, 70
2, 222378, Note_on_c, 5, 77, 68
2, 222382, Note_off_c, 5, 79, 0
2, 222464, Note_on_c, 5, 76, 66
2, 222468, Note_off_c, 5, 77, 0
2, 222549, Note_on_c, 5, 79, 65
2, 222553, Note_off_c, 5, 76, 0
2, 222634, Note_on_c, 5, 70, 63
2, 222638, Note_off_c, 5, 79, 0
2, 222718, Note_off_c, 5, 70, 0
2, 222720, Note_on_c, 5, 69, 61
2, 222771, Note_off_c, 5, 69, 0
2, 222805, Note_on_c, 5, 77, 61
2, 222890, Note_on_c, 5, 76, 61
2, 222894, Note_off_c, 5, 77, 0
2, 222976, Note_on_c, 5, 77, 61
2, 222980, Note_off_c, 5, 76, 0
2, 223061, Note_on_c, 5, 69, 61
2, 223065, Note_off_c, 5, 77, 0
2, 223146, Note_on_c, 5, 72, 61
2, 223150, Note_off_c, 5, 69, 0
2, 223230, Note_off_c, 5, 72, 0
2, 223232, Note_on_c, 5, 70, 61
2, 223317, Note_on_c, 5, 67, 61
2, 223321, Note_off_c, 5, 70, 0
2, 223402, Note_on_c, 5, 72, 61
2, 223406, Note_off_c, 5, 67, 0
2, 223488, Note_on_c, 5, 70, 61
2, 223492, Note_off_c, 5, 72, 0
2, 223573, Note_on_c, 5, 72, 61
2, 223577, Note_off_c, 5, 70, 0
2, 223658, Note_on_c, 5, 69, 61
2, 223662, Note_off_c, 5, 72, 0
2, 223742, Note_off_c, 5, 69, 0
2, 223744, Note_on_c, 5, 74, 61
2, 223829, Note_on_c, 5, 70, 61
2, 223833, Note_off_c, 5, 74, 0
2, 223914, Note_on_c, 5, 65, 61
2, 223918, Note_off_c, 5, 70, 0
2, 224000, Note_on_c, 5, 72, 61
2, 224004, Note_off_c, 5, 65, 0
2, 224085, Note_on_c, 5, 69, 61
2, 224089, Note_off_c, 5, 72, 0
2, 224170, Note_on_c, 5, 65, 61
2, 224174, Note_off_c, 5, 69, 0
2, 224254, Note_off_c, 5, 65, 0
2, 224256, Note_on_c, 5, 64, 61
2, 224307, Note_off_c, 5, 64, 0
2, 224341, Note_on_c, 5, 72, 61
2, 224426, Note_on_c, 5, 70, 61
2, 224430, Note_off_c, 5, 72, 0
2, 224510, Note_off_c, 5, 70, 0
2, 224512, Note_on_c, 5, 69, 61
2, 224563, Note_off_c, 5, 69, 0
2, 224597, Note_on_c, 5, 67, 61
2, 224648, Note_off_c, 5, 67, 0
2, 224682, Note_on_c, 5, 65, 61
2, 224733, Note_off_c, 5, 65, 0
2, 224768, Note_on_c, 5, 64, 61
2, 224819, Note_off_c, 5, 64, 0
2, 224853, Note_on_c, 5, 72, 61
2, 224938, Note_on_c, 5, 70, 61
2, 224942, Note_off_c, 5, 72, 0
2, 225022, Note_off_c, 5, 70, 0
2, 225024, Note_on_c, 5, 69, 61
2, 225075, Note_off_c, 5, 69, 0
2, 225109, Note_on_c, 5, 67, 61
2, 225160, Note_off_c, 5, 67, 0
2, 225194, Note_on_c, 5, 65, 61
2, 225245, Note_off_c, 5, 65, 0
2, 225280, Note_on_c, 5, 64, 61
2, 225331, Note_off_c, 5, 64, 0
2, 225365, Note_on_c, 5, 72, 61
2, 225450, Note_on_c, 5, 70, 61
2, 225454, Note_off_c, 5, 72, 0
2, 225534, Note_off_c, 5, 70, 0
2, 225536, Note_on_c, 5, 69, 61
2, 225587, Note_off_c, 5, 69, 0
2, 225621, Note_on_c, 5, 67, 61
2, 225672, Note_off_c, 5, 67, 0
2, 225706, Note_on_c, 5, 65, 61
2, 225757, Note_off_c, 5, 65, 0
2, 225792, Note_on_c, 5, 64, 61
2, 225843, Note_off_c, 5, 64, 0
2, 225877, Note_on_c, 5, 72, 61
2, 225962, Note_on_c, 5, 70, 61
2, 225966, Note_off_c, 5, 72, 0
2, 226046, Note_off_c, 5, 70, 0
2, 226048, Note_on_c, 5, 69, 61
2, 226099, Note_off_c, 5, 69, 0
2, 226133, Note_on_c, 5, 67, 61
2, 226184, Note_off_c, 5, 67, 0
2, 226218, Note_on_c, 5, 65, 61
2, 226269, Note_off_c, 5, 65, 0
2, 226304, Note_on_c, 5, 64, 46
2, 226380, Note_off_c, 5, 64, 0
2, 226432, Note_on_c, 5, 67, 46
2, 226496, Note_on_c, 5, 69, 46
2, 226499, Note_off_c, 5, 67, 0
2, 226558, Note_off_c, 5, 69, 0
2, 226560, Note_on_c, 5, 70, 46
2, 226636, Note_off_c, 5, 70, 0
2, 226688, Note_on_c, 5, 71, 46
2, 226764, Note_off_c, 5, 71, 0
2, 226816, Note_on_c, 5, 72, 61
2, 226892, Note_off_c, 5, 72, 0
2, 226944, Note_on_c, 5, 67, 61
2, 227008, Note_on_c, 5, 69, 62
2, 227011, Note_off_c, 5, 67, 0
2, 227070, Note_off_c, 5, 69, 0
2, 227072, Note_on_c, 5, 70, 62
2, 227148, Note_off_c, 5, 70, 0
2, 227200, Note_on_c, 5, 71, 63
2, 227276, Note_off_c, 5, 71, 0
2, 227328, Note_on_c, 5, 72, 63
2, 227404, Note_off_c, 5, 72, 0
2, 227456, Note_on_c, 5, 67, 64
2, 227520, Note_on_c, 5, 69, 64
2, 227523, Note_off_c, 5, 67, 0
2, 227582, Note_off_c, 5, 69, 0
2, 227584, Note_on_c, 5, 70, 65
2, 227660, Note_off_c, 5, 70, 0
2, 227712, Note_on_c, 5, 71, 65
2, 227788, Note_off_c, 5, 71, 0
2, 227840, Note_on_c, 5, 72, 66
2, 227916, Note_off_c, 5, 72, 0
2, 227968, Note_on_c, 5, 67, 67
2, 228032, Note_on_c, 5, 69, 67
2, 228035, Note_off_c, 5, 67, 0
2, 228094, Note_off_c, 5, 69, 0
2, 228096, Note_on_c, 5, 70, 67
2, 228172, Note_off_c, 5, 70, 0
2, 228224, Note_on_c, 5, 71, 68
2, 228300, Note_off_c, 5, 71, 0
2, 228352, Note_on_c, 5, 72, 69
2, 228428, Note_off_c, 5, 72, 0
2, 228480, Note_on_c, 5, 67, 69
2, 228544, Note_on_c, 5, 69, 70
2, 228547, Note_off_c, 5, 67, 0
2, 228606, Note_off_c, 5, 69, 0
2, 228608, Note_on_c, 5, 70, 70
2, 228684, Note_off_c, 5, 70, 0
2, 228736, Note_on_c, 5, 71, 71
2, 228812, Note_off_c, 5, 71, 0
2, 228864, Note_on_c, 5, 72, 71
2, 228940, Note_off_c, 5, 72, 0
2, 228992, Note_on_c, 5, 69, 61
2, 229056, Note_on_c, 5, 70, 61
2, 229059, Note_off_c, 5, 69, 0
2, 229118, Note_off_c, 5, 70, 0
2, 229120, Note_on_c, 5, 72, 61
2, 229196, Note_off_c, 5, 72, 0
2, 229248, Note_on_c, 5, 73, 61
2, 229324, Note_off_c, 5, 73, 0
2, 229376, Note_on_c, 5, 74, 61
2, 229452, Note_off_c, 5, 74, 0
2, 229504, Note_on_c, 5, 70, 68
2, 229568, Note_on_c, 5, 72, 71
2, 229571, Note_off_c, 5, 70, 0
2, 229630, Note_off_c, 5, 72, 0
2, 229632, Note_on_c, 5, 74, 75
2, 229708, Note_off_c, 5, 74, 0
2, 229760, Note_on_c, 5, 76, 82
2, 229836, Note_off_c, 5, 76, 0
2, 229888, Note_on_c, 5, 77, 89
2, 229964, Note_off_c, 5, 77, 0
2, 230016, Note_on_c, 5, 74, 96
2, 230080, Note_on_c, 5, 76, 100
2, 230083, Note_off_c, 5, 74, 0
2, 230142, Note_off_c, 5, 76, 0
2, 230144, Note_on_c, 5, 77, 103
2, 230220, Note_off_c, 5, 77, 0
2, 230272, Note_on_c, 5, 79, 110
2, 230348, Note_off_c, 5, 79, 0
2, 230400, Note_on_c, 5, 69, 113
2, 230400, Note_on_c, 5, 81, 113
2, 230528, Note_off_c, 5, 69, 0
2, 230528, Note_off_c, 5, 81, 0
2, 230528, Note_on_c, 5, 81, 113
2, 230604, Note_off_c, 5, 81, 0
2, 230656, Note_on_c, 5, 82, 113
2, 230732, Note_off_c, 5, 82, 0
2, 230784, Note_on_c, 5, 86, 113
2, 230860, Note_off_c, 5, 86, 0
2, 230912, Note_on_c, 5, 84, 113
2, 231040, Note_on_c, 5, 82, 113
2, 231046, Note_off_c, 5, 84, 0
2, 231104, Note_on_c, 5, 81, 113
2, 231107, Note_off_c, 5, 82, 0
2, 231166, Note_off_c, 5, 81, 0
2, 231168, Note_on_c, 5, 79, 113
2, 231244, Note_off_c, 5, 79, 0
2, 231296, Note_on_c, 5, 72, 113
2, 231372, Note_off_c, 5, 72, 0
2, 231424, Note_on_c, 5, 77, 113
2, 231500, Note_off_c, 5, 77, 0
2, 231552, Note_on_c, 5, 79, 113
2, 231628, Note_off_c, 5, 79, 0
2, 231680, Note_on_c, 5, 81, 113
2, 231808, Note_on_c, 5, 82, 113
2, 231814, Note_off_c, 5, 81, 0
2, 231872, Note_on_c, 5, 81, 113
2, 231875, Note_off_c, 5, 82, 0
2, 231934, Note_off_c, 5, 81, 0
2, 231936, Note_on_c, 5, 79, 113
2, 232012, Note_off_c, 5, 79, 0
2, 232064, Note_on_c, 5, 81, 113
2, 232140, Note_off_c, 5, 81, 0
2, 232192, Note_on_c, 5, 82, 113
2, 232320, Note_on_c, 5, 84, 113
